country_code,country_name,currency,grade_code,grade_description,step,annual,verified_at,source_url
ca,Canada,CAD,AR-06,Architecture & Town Planning — AR-06.,3,144027,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AR-06,Architecture & Town Planning — AR-06.,4,148502,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AR-06,Architecture & Town Planning — AR-06.,5,152423,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AR-06,Architecture & Town Planning — AR-06.,6,156341,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AR-07,Architecture & Town Planning — AR-07.,1,145752,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AR-07,Architecture & Town Planning — AR-07.,2,150587,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AR-07,Architecture & Town Planning — AR-07.,3,155447,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AR-07,Architecture & Town Planning — AR-07.,4,160307,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AR-07,Architecture & Town Planning — AR-07.,5,168391,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AR-07,Architecture & Town Planning — AR-07.,6,176475,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AS-01,Administrative Services — AS-01. Administrative Services — general administrative work.,1,61786,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AS-01,Administrative Services — AS-01. Administrative Services — general administrative work.,2,64135,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AS-01,Administrative Services — AS-01. Administrative Services — general administrative work.,3,66572,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AS-01,Administrative Services — AS-01. Administrative Services — general administrative work.,4,69106,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AS-02,Administrative Services — AS-02. Administrative Services — general administrative work.,1,68849,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AS-02,Administrative Services — AS-02. Administrative Services — general administrative work.,2,71464,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AS-02,Administrative Services — AS-02. Administrative Services — general administrative work.,3,74180,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AS-03,Administrative Services — AS-03. Administrative Services — general administrative work.,1,73798,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AS-03,Administrative Services — AS-03. Administrative Services — general administrative work.,2,76599,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AS-03,Administrative Services — AS-03. Administrative Services — general administrative work.,3,79511,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AS-04,Administrative Services — AS-04. Administrative Services — general administrative work.,1,80612,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AS-04,Administrative Services — AS-04. Administrative Services — general administrative work.,2,83675,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AS-04,Administrative Services — AS-04. Administrative Services — general administrative work.,3,87108,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AS-05,Administrative Services — AS-05. Administrative Services — general administrative work.,1,96235,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AS-05,Administrative Services — AS-05. Administrative Services — general administrative work.,2,99892,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AS-05,Administrative Services — AS-05. Administrative Services — general administrative work.,3,104044,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AS-06,Administrative Services — AS-06. Administrative Services — general administrative work.,1,107193,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AS-06,Administrative Services — AS-06. Administrative Services — general administrative work.,2,111267,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AS-06,Administrative Services — AS-06. Administrative Services — general administrative work.,3,115642,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AS-07,Administrative Services — AS-07. Administrative Services — general administrative work.,1,112834,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AS-07,Administrative Services — AS-07. Administrative Services — general administrative work.,2,117128,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AS-07,Administrative Services — AS-07. Administrative Services — general administrative work.,3,121573,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AS-07,Administrative Services — AS-07. Administrative Services — general administrative work.,4,125225,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AS-07,Administrative Services — AS-07. Administrative Services — general administrative work.,5,129017,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-01,Auditing — AU-01.,1,69070,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-01,Auditing — AU-01.,2,72064,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-01,Auditing — AU-01.,3,75035,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-01,Auditing — AU-01.,4,78020,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-01,Auditing — AU-01.,5,81004,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-01,Auditing — AU-01.,6,83996,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-01,Auditing — AU-01.,7,86984,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-01,Auditing — AU-01.,8,89970,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-01,Auditing — AU-01.,9,92670,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-02,Auditing — AU-02.,1,85907,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-02,Auditing — AU-02.,2,88855,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-02,Auditing — AU-02.,3,91816,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-02,Auditing — AU-02.,4,94768,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-02,Auditing — AU-02.,5,97718,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-02,Auditing — AU-02.,6,100674,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-02,Auditing — AU-02.,7,103626,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-02,Auditing — AU-02.,8,107140,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-03,Auditing — AU-03.,1,98456,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-03,Auditing — AU-03.,2,102141,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-03,Auditing — AU-03.,3,105643,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-03,Auditing — AU-03.,4,109144,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-03,Auditing — AU-03.,5,112641,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-03,Auditing — AU-03.,6,116138,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-03,Auditing — AU-03.,7,119623,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-04,Auditing — AU-04.,1,111067,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-04,Auditing — AU-04.,2,115085,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-04,Auditing — AU-04.,3,119037,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-04,Auditing — AU-04.,4,122999,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-04,Auditing — AU-04.,5,126961,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-04,Auditing — AU-04.,6,130921,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-04,Auditing — AU-04.,7,134849,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-05,Auditing — AU-05.,1,114452,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-05,Auditing — AU-05.,2,118174,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-05,Auditing — AU-05.,3,121907,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-05,Auditing — AU-05.,4,125626,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-05,Auditing — AU-05.,5,129348,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-05,Auditing — AU-05.,6,133077,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-05,Auditing — AU-05.,7,137068,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-06,Auditing — AU-06.,1,125594,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-06,Auditing — AU-06.,2,129732,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-06,Auditing — AU-06.,3,133871,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-06,Auditing — AU-06.,4,138015,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-06,Auditing — AU-06.,5,142158,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-06,Auditing — AU-06.,6,146302,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,AU-06,Auditing — AU-06.,7,150692,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,BI-01,"Biological Sciences — BI-01. Biological Sciences — biologists, wildlife officers.",1,72458,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,BI-01,"Biological Sciences — BI-01. Biological Sciences — biologists, wildlife officers.",2,75162,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,BI-01,"Biological Sciences — BI-01. Biological Sciences — biologists, wildlife officers.",3,77868,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,BI-01,"Biological Sciences — BI-01. Biological Sciences — biologists, wildlife officers.",4,80570,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,BI-01,"Biological Sciences — BI-01. Biological Sciences — biologists, wildlife officers.",5,83280,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,BI-01,"Biological Sciences — BI-01. Biological Sciences — biologists, wildlife officers.",6,85423,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,BI-02,"Biological Sciences — BI-02. Biological Sciences — biologists, wildlife officers.",1,74292,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,BI-02,"Biological Sciences — BI-02. Biological Sciences — biologists, wildlife officers.",2,77774,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,BI-02,"Biological Sciences — BI-02. Biological Sciences — biologists, wildlife officers.",3,81255,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,BI-02,"Biological Sciences — BI-02. Biological Sciences — biologists, wildlife officers.",4,84756,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,BI-02,"Biological Sciences — BI-02. Biological Sciences — biologists, wildlife officers.",5,88218,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,BI-02,"Biological Sciences — BI-02. Biological Sciences — biologists, wildlife officers.",6,91521,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,BI-02,"Biological Sciences — BI-02. Biological Sciences — biologists, wildlife officers.",7,96340,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,BI-02,"Biological Sciences — BI-02. Biological Sciences — biologists, wildlife officers.",8,101162,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,BI-03,"Biological Sciences — BI-03. Biological Sciences — biologists, wildlife officers.",1,93431,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,BI-03,"Biological Sciences — BI-03. Biological Sciences — biologists, wildlife officers.",2,97624,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,BI-03,"Biological Sciences — BI-03. Biological Sciences — biologists, wildlife officers.",3,101804,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,BI-03,"Biological Sciences — BI-03. Biological Sciences — biologists, wildlife officers.",4,105991,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,BI-03,"Biological Sciences — BI-03. Biological Sciences — biologists, wildlife officers.",5,110176,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,BI-03,"Biological Sciences — BI-03. Biological Sciences — biologists, wildlife officers.",6,114363,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,BI-03,"Biological Sciences — BI-03. Biological Sciences — biologists, wildlife officers.",7,118547,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,BI-03,"Biological Sciences — BI-03. Biological Sciences — biologists, wildlife officers.",8,120292,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,BI-04,"Biological Sciences — BI-04. Biological Sciences — biologists, wildlife officers.",1,115894,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,BI-04,"Biological Sciences — BI-04. Biological Sciences — biologists, wildlife officers.",2,120056,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,BI-04,"Biological Sciences — BI-04. Biological Sciences — biologists, wildlife officers.",3,124223,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,BI-04,"Biological Sciences — BI-04. Biological Sciences — biologists, wildlife officers.",4,128388,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,BI-04,"Biological Sciences — BI-04. Biological Sciences — biologists, wildlife officers.",5,132710,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,BI-04,"Biological Sciences — BI-04. Biological Sciences — biologists, wildlife officers.",6,137710,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,BI-05,"Biological Sciences — BI-05. Biological Sciences — biologists, wildlife officers.",1,128349,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,BI-05,"Biological Sciences — BI-05. Biological Sciences — biologists, wildlife officers.",2,133432,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,BI-05,"Biological Sciences — BI-05. Biological Sciences — biologists, wildlife officers.",3,138514,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,BI-05,"Biological Sciences — BI-05. Biological Sciences — biologists, wildlife officers.",4,143592,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,BI-05,"Biological Sciences — BI-05. Biological Sciences — biologists, wildlife officers.",5,146416,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,BI-05,"Biological Sciences — BI-05. Biological Sciences — biologists, wildlife officers.",6,150293,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,CAF-2LT,"Second Lieutenant / Acting Sub-Lieutenant (Pay Level D — post-commission standard). Source: DND CAF Regular Force pay schedule, effective April 1, 2025.",1,84012,2026-04-23T14:18:35.754Z,https://www.canada.ca/en/department-national-defence/services/benefits-military/pay-pension-benefits/pay/regular.html
ca,Canada,CAD,CAF-2LT,"Second Lieutenant / Acting Sub-Lieutenant (Pay Level D — post-commission standard). Source: DND CAF Regular Force pay schedule, effective April 1, 2025.",2,86472,2026-04-23T14:18:35.754Z,https://www.canada.ca/en/department-national-defence/services/benefits-military/pay-pension-benefits/pay/regular.html
ca,Canada,CAD,CAF-2LT,"Second Lieutenant / Acting Sub-Lieutenant (Pay Level D — post-commission standard). Source: DND CAF Regular Force pay schedule, effective April 1, 2025.",3,89076,2026-04-23T14:18:35.754Z,https://www.canada.ca/en/department-national-defence/services/benefits-military/pay-pension-benefits/pay/regular.html
ca,Canada,CAD,CAF-2LT,"Second Lieutenant / Acting Sub-Lieutenant (Pay Level D — post-commission standard). Source: DND CAF Regular Force pay schedule, effective April 1, 2025.",4,92628,2026-04-23T14:18:35.754Z,https://www.canada.ca/en/department-national-defence/services/benefits-military/pay-pension-benefits/pay/regular.html
ca,Canada,CAD,CAF-2LT,"Second Lieutenant / Acting Sub-Lieutenant (Pay Level D — post-commission standard). Source: DND CAF Regular Force pay schedule, effective April 1, 2025.",5,94572,2026-04-23T14:18:35.754Z,https://www.canada.ca/en/department-national-defence/services/benefits-military/pay-pension-benefits/pay/regular.html
ca,Canada,CAD,CAF-2LT,"Second Lieutenant / Acting Sub-Lieutenant (Pay Level D — post-commission standard). Source: DND CAF Regular Force pay schedule, effective April 1, 2025.",6,97368,2026-04-23T14:18:35.754Z,https://www.canada.ca/en/department-national-defence/services/benefits-military/pay-pension-benefits/pay/regular.html
ca,Canada,CAD,CAF-2LT,"Second Lieutenant / Acting Sub-Lieutenant (Pay Level D — post-commission standard). Source: DND CAF Regular Force pay schedule, effective April 1, 2025.",7,100296,2026-04-23T14:18:35.754Z,https://www.canada.ca/en/department-national-defence/services/benefits-military/pay-pension-benefits/pay/regular.html
ca,Canada,CAD,CAF-2LT,"Second Lieutenant / Acting Sub-Lieutenant (Pay Level D — post-commission standard). Source: DND CAF Regular Force pay schedule, effective April 1, 2025.",8,103272,2026-04-23T14:18:35.754Z,https://www.canada.ca/en/department-national-defence/services/benefits-military/pay-pension-benefits/pay/regular.html
ca,Canada,CAD,CAF-2LT,"Second Lieutenant / Acting Sub-Lieutenant (Pay Level D — post-commission standard). Source: DND CAF Regular Force pay schedule, effective April 1, 2025.",9,106368,2026-04-23T14:18:35.754Z,https://www.canada.ca/en/department-national-defence/services/benefits-military/pay-pension-benefits/pay/regular.html
ca,Canada,CAD,CAF-2LT,"Second Lieutenant / Acting Sub-Lieutenant (Pay Level D — post-commission standard). Source: DND CAF Regular Force pay schedule, effective April 1, 2025.",10,109548,2026-04-23T14:18:35.754Z,https://www.canada.ca/en/department-national-defence/services/benefits-military/pay-pension-benefits/pay/regular.html
ca,Canada,CAD,CAF-2LT,"Second Lieutenant / Acting Sub-Lieutenant (Pay Level D — post-commission standard). Source: DND CAF Regular Force pay schedule, effective April 1, 2025.",11,112824,2026-04-23T14:18:35.754Z,https://www.canada.ca/en/department-national-defence/services/benefits-military/pay-pension-benefits/pay/regular.html
ca,Canada,CAD,CAF-BGEN,"Brigadier-General / Commodore (1-star general officer). Source: DND CAF Regular Force pay schedule, effective April 1, 2025.",1,222780,2026-04-23T14:18:35.754Z,https://www.canada.ca/en/department-national-defence/services/benefits-military/pay-pension-benefits/pay/regular.html
ca,Canada,CAD,CAF-BGEN,"Brigadier-General / Commodore (1-star general officer). Source: DND CAF Regular Force pay schedule, effective April 1, 2025.",2,228720,2026-04-23T14:18:35.754Z,https://www.canada.ca/en/department-national-defence/services/benefits-military/pay-pension-benefits/pay/regular.html
ca,Canada,CAD,CAF-BGEN,"Brigadier-General / Commodore (1-star general officer). Source: DND CAF Regular Force pay schedule, effective April 1, 2025.",3,235020,2026-04-23T14:18:35.754Z,https://www.canada.ca/en/department-national-defence/services/benefits-military/pay-pension-benefits/pay/regular.html
ca,Canada,CAD,CAF-BGEN,"Brigadier-General / Commodore (1-star general officer). Source: DND CAF Regular Force pay schedule, effective April 1, 2025.",4,241164,2026-04-23T14:18:35.754Z,https://www.canada.ca/en/department-national-defence/services/benefits-military/pay-pension-benefits/pay/regular.html
