country_code,country_name,currency,grade_code,grade_description,step,annual,verified_at,source_url
my,Malaysia,MYR,PT-VK2,"Gred Khas Turus I — Special Grade Turus I. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM12,240 – RM33,950, step increment 9% KGT.",4,190214,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK2,"Gred Khas Turus I — Special Grade Turus I. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM12,240 – RM33,950, step increment 9% KGT.",5,207333,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK2,"Gred Khas Turus I — Special Grade Turus I. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM12,240 – RM33,950, step increment 9% KGT.",6,225993,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK2,"Gred Khas Turus I — Special Grade Turus I. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM12,240 – RM33,950, step increment 9% KGT.",7,246332,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK2,"Gred Khas Turus I — Special Grade Turus I. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM12,240 – RM33,950, step increment 9% KGT.",8,268502,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK2,"Gred Khas Turus I — Special Grade Turus I. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM12,240 – RM33,950, step increment 9% KGT.",9,292668,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK2,"Gred Khas Turus I — Special Grade Turus I. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM12,240 – RM33,950, step increment 9% KGT.",10,319008,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK2,"Gred Khas Turus I — Special Grade Turus I. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM12,240 – RM33,950, step increment 9% KGT.",11,347718,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK2,"Gred Khas Turus I — Special Grade Turus I. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM12,240 – RM33,950, step increment 9% KGT.",12,379013,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK2,"Gred Khas Turus I — Special Grade Turus I. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM12,240 – RM33,950, step increment 9% KGT.",13,407400,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK3,"Gred Khas Turus II — Special Grade Turus II. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM11,380 – RM31,140, step increment 9% KGT.",1,136560,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK3,"Gred Khas Turus II — Special Grade Turus II. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM11,380 – RM31,140, step increment 9% KGT.",2,148850,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK3,"Gred Khas Turus II — Special Grade Turus II. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM11,380 – RM31,140, step increment 9% KGT.",3,162247,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK3,"Gred Khas Turus II — Special Grade Turus II. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM11,380 – RM31,140, step increment 9% KGT.",4,176849,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK3,"Gred Khas Turus II — Special Grade Turus II. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM11,380 – RM31,140, step increment 9% KGT.",5,192766,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK3,"Gred Khas Turus II — Special Grade Turus II. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM11,380 – RM31,140, step increment 9% KGT.",6,210114,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK3,"Gred Khas Turus II — Special Grade Turus II. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM11,380 – RM31,140, step increment 9% KGT.",7,229025,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK3,"Gred Khas Turus II — Special Grade Turus II. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM11,380 – RM31,140, step increment 9% KGT.",8,249637,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK3,"Gred Khas Turus II — Special Grade Turus II. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM11,380 – RM31,140, step increment 9% KGT.",9,272104,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK3,"Gred Khas Turus II — Special Grade Turus II. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM11,380 – RM31,140, step increment 9% KGT.",10,296594,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK3,"Gred Khas Turus II — Special Grade Turus II. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM11,380 – RM31,140, step increment 9% KGT.",11,323287,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK3,"Gred Khas Turus II — Special Grade Turus II. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM11,380 – RM31,140, step increment 9% KGT.",12,352383,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK3,"Gred Khas Turus II — Special Grade Turus II. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM11,380 – RM31,140, step increment 9% KGT.",13,373680,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK4,"Gred Khas Turus III — Special Grade Turus III. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM10,350 – RM28,560, step increment 9% KGT.",1,124200,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK4,"Gred Khas Turus III — Special Grade Turus III. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM10,350 – RM28,560, step increment 9% KGT.",2,135378,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK4,"Gred Khas Turus III — Special Grade Turus III. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM10,350 – RM28,560, step increment 9% KGT.",3,147562,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK4,"Gred Khas Turus III — Special Grade Turus III. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM10,350 – RM28,560, step increment 9% KGT.",4,160843,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK4,"Gred Khas Turus III — Special Grade Turus III. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM10,350 – RM28,560, step increment 9% KGT.",5,175318,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK4,"Gred Khas Turus III — Special Grade Turus III. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM10,350 – RM28,560, step increment 9% KGT.",6,191097,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK4,"Gred Khas Turus III — Special Grade Turus III. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM10,350 – RM28,560, step increment 9% KGT.",7,208296,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK4,"Gred Khas Turus III — Special Grade Turus III. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM10,350 – RM28,560, step increment 9% KGT.",8,227042,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK4,"Gred Khas Turus III — Special Grade Turus III. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM10,350 – RM28,560, step increment 9% KGT.",9,247476,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK4,"Gred Khas Turus III — Special Grade Turus III. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM10,350 – RM28,560, step increment 9% KGT.",10,269749,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK4,"Gred Khas Turus III — Special Grade Turus III. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM10,350 – RM28,560, step increment 9% KGT.",11,294027,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK4,"Gred Khas Turus III — Special Grade Turus III. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM10,350 – RM28,560, step increment 9% KGT.",12,320489,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK4,"Gred Khas Turus III — Special Grade Turus III. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM10,350 – RM28,560, step increment 9% KGT.",13,342720,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK5,"Gred Khas A — Special Grade A. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM9,400 – RM26,200, step increment 9% KGT.",1,112800,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK5,"Gred Khas A — Special Grade A. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM9,400 – RM26,200, step increment 9% KGT.",2,122952,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK5,"Gred Khas A — Special Grade A. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM9,400 – RM26,200, step increment 9% KGT.",3,134018,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK5,"Gred Khas A — Special Grade A. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM9,400 – RM26,200, step increment 9% KGT.",4,146079,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK5,"Gred Khas A — Special Grade A. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM9,400 – RM26,200, step increment 9% KGT.",5,159226,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK5,"Gred Khas A — Special Grade A. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM9,400 – RM26,200, step increment 9% KGT.",6,173557,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK5,"Gred Khas A — Special Grade A. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM9,400 – RM26,200, step increment 9% KGT.",7,189177,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK5,"Gred Khas A — Special Grade A. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM9,400 – RM26,200, step increment 9% KGT.",8,206203,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK5,"Gred Khas A — Special Grade A. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM9,400 – RM26,200, step increment 9% KGT.",9,224761,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK5,"Gred Khas A — Special Grade A. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM9,400 – RM26,200, step increment 9% KGT.",10,244990,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK5,"Gred Khas A — Special Grade A. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM9,400 – RM26,200, step increment 9% KGT.",11,267039,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK5,"Gred Khas A — Special Grade A. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM9,400 – RM26,200, step increment 9% KGT.",12,291072,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK5,"Gred Khas A — Special Grade A. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM9,400 – RM26,200, step increment 9% KGT.",13,314400,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK6,"Gred Khas B — Special Grade B. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM8,650 – RM24,030, step increment 9% KGT.",1,103800,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK6,"Gred Khas B — Special Grade B. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM8,650 – RM24,030, step increment 9% KGT.",2,113142,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK6,"Gred Khas B — Special Grade B. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM8,650 – RM24,030, step increment 9% KGT.",3,123325,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK6,"Gred Khas B — Special Grade B. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM8,650 – RM24,030, step increment 9% KGT.",4,134424,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK6,"Gred Khas B — Special Grade B. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM8,650 – RM24,030, step increment 9% KGT.",5,146522,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK6,"Gred Khas B — Special Grade B. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM8,650 – RM24,030, step increment 9% KGT.",6,159709,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK6,"Gred Khas B — Special Grade B. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM8,650 – RM24,030, step increment 9% KGT.",7,174083,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK6,"Gred Khas B — Special Grade B. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM8,650 – RM24,030, step increment 9% KGT.",8,189750,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK6,"Gred Khas B — Special Grade B. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM8,650 – RM24,030, step increment 9% KGT.",9,206828,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK6,"Gred Khas B — Special Grade B. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM8,650 – RM24,030, step increment 9% KGT.",10,225443,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK6,"Gred Khas B — Special Grade B. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM8,650 – RM24,030, step increment 9% KGT.",11,245732,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK6,"Gred Khas B — Special Grade B. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM8,650 – RM24,030, step increment 9% KGT.",12,267848,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK6,"Gred Khas B — Special Grade B. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM8,650 – RM24,030, step increment 9% KGT.",13,288360,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK7,"Gred Khas C — Special Grade C. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM7,990 – RM22,040, step increment 9% KGT.",1,95880,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK7,"Gred Khas C — Special Grade C. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM7,990 – RM22,040, step increment 9% KGT.",2,104509,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK7,"Gred Khas C — Special Grade C. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM7,990 – RM22,040, step increment 9% KGT.",3,113915,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK7,"Gred Khas C — Special Grade C. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM7,990 – RM22,040, step increment 9% KGT.",4,124167,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK7,"Gred Khas C — Special Grade C. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM7,990 – RM22,040, step increment 9% KGT.",5,135342,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK7,"Gred Khas C — Special Grade C. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM7,990 – RM22,040, step increment 9% KGT.",6,147523,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK7,"Gred Khas C — Special Grade C. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM7,990 – RM22,040, step increment 9% KGT.",7,160800,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK7,"Gred Khas C — Special Grade C. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM7,990 – RM22,040, step increment 9% KGT.",8,175272,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK7,"Gred Khas C — Special Grade C. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM7,990 – RM22,040, step increment 9% KGT.",9,191047,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK7,"Gred Khas C — Special Grade C. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM7,990 – RM22,040, step increment 9% KGT.",10,208241,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK7,"Gred Khas C — Special Grade C. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM7,990 – RM22,040, step increment 9% KGT.",11,226983,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK7,"Gred Khas C — Special Grade C. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM7,990 – RM22,040, step increment 9% KGT.",12,247411,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VK7,"Gred Khas C — Special Grade C. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM7,990 – RM22,040, step increment 9% KGT.",13,264480,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU1,"Ketua Setiausaha Negara (KSN) — Chief Secretary to the Government. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM13,480 – RM37,460, step increment 9% KGT.",1,161760,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU1,"Ketua Setiausaha Negara (KSN) — Chief Secretary to the Government. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM13,480 – RM37,460, step increment 9% KGT.",2,176318,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU1,"Ketua Setiausaha Negara (KSN) — Chief Secretary to the Government. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM13,480 – RM37,460, step increment 9% KGT.",3,192187,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU1,"Ketua Setiausaha Negara (KSN) — Chief Secretary to the Government. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM13,480 – RM37,460, step increment 9% KGT.",4,209484,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU1,"Ketua Setiausaha Negara (KSN) — Chief Secretary to the Government. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM13,480 – RM37,460, step increment 9% KGT.",5,228337,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU1,"Ketua Setiausaha Negara (KSN) — Chief Secretary to the Government. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM13,480 – RM37,460, step increment 9% KGT.",6,248888,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU1,"Ketua Setiausaha Negara (KSN) — Chief Secretary to the Government. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM13,480 – RM37,460, step increment 9% KGT.",7,271288,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU1,"Ketua Setiausaha Negara (KSN) — Chief Secretary to the Government. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM13,480 – RM37,460, step increment 9% KGT.",8,295704,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU1,"Ketua Setiausaha Negara (KSN) — Chief Secretary to the Government. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM13,480 – RM37,460, step increment 9% KGT.",9,322317,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU1,"Ketua Setiausaha Negara (KSN) — Chief Secretary to the Government. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM13,480 – RM37,460, step increment 9% KGT.",10,351325,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU1,"Ketua Setiausaha Negara (KSN) — Chief Secretary to the Government. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM13,480 – RM37,460, step increment 9% KGT.",11,382945,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU1,"Ketua Setiausaha Negara (KSN) — Chief Secretary to the Government. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM13,480 – RM37,460, step increment 9% KGT.",12,417410,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU1,"Ketua Setiausaha Negara (KSN) — Chief Secretary to the Government. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM13,480 – RM37,460, step increment 9% KGT.",13,449520,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU2,"Gred Utama Turus I — Superscale Turus I (Director-General of major ministry). Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM12,410 – RM34,360, step increment 9% KGT.",1,148920,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU2,"Gred Utama Turus I — Superscale Turus I (Director-General of major ministry). Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM12,410 – RM34,360, step increment 9% KGT.",2,162323,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU2,"Gred Utama Turus I — Superscale Turus I (Director-General of major ministry). Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM12,410 – RM34,360, step increment 9% KGT.",3,176932,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU2,"Gred Utama Turus I — Superscale Turus I (Director-General of major ministry). Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM12,410 – RM34,360, step increment 9% KGT.",4,192856,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU2,"Gred Utama Turus I — Superscale Turus I (Director-General of major ministry). Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM12,410 – RM34,360, step increment 9% KGT.",5,210213,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU2,"Gred Utama Turus I — Superscale Turus I (Director-General of major ministry). Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM12,410 – RM34,360, step increment 9% KGT.",6,229132,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU2,"Gred Utama Turus I — Superscale Turus I (Director-General of major ministry). Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM12,410 – RM34,360, step increment 9% KGT.",7,249754,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU2,"Gred Utama Turus I — Superscale Turus I (Director-General of major ministry). Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM12,410 – RM34,360, step increment 9% KGT.",8,272232,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
